Date,ESGU,SUSA,ICLN,SPY,VTI,DIA
2023-02-02,0.015678381319992996,0.01568504959406125,-0.006205343356753601,0.01455692543699283,0.014933228041601465,-0.0012909591596586
2023-02-03,-0.011442325425333078,-0.010998840530378473,-0.02593657501867419,-0.010629002975873325,-0.010332958654113988,-0.004259010372578365
2023-02-06,-0.006879374193036192,-0.0074141663146842784,-0.002958730705712398,-0.006111494416061403,-0.007505591376624432,-0.001475069984933297
2023-02-07,0.012644221981821913,0.011091071792648233,-0.000494453010119078,0.013078716200208618,0.012604150806571068,0.008980911655170898
2023-02-08,-0.011074674166083098,-0.009961975613732688,-0.007916847180074904,-0.010934920062304787,-0.010675988636043243,-0.006148842491924822
2023-02-09,-0.009552024211735288,-0.00881855749157845,-0.016957737960988317,-0.008669097518955393,-0.009726610393102963,-0.006894000653131838
2023-02-10,0.001995133665491089,0.0014829114265217935,-0.0015219445352259164,0.0023336906242377164,0.001808052568528229,0.00489469116695096
2023-02-13,0.011727153565434856,0.012186643865307323,0.00965462461833555,0.01173919712223892,0.01190199330572228,0.011277476921676133
2023-02-14,0.0006560560066393162,0.00022510772917150312,-0.0070459879351937316,-0.0004605106702451067,0.00038553100744986857,-0.004115970816216841
2023-02-15,0.0041527028552799106,0.0038248997144638697,0.021287450756027226,0.003247432542523576,0.0044813197511262,0.0015247380810332611
2023-02-16,-0.013821048274472392,-0.011879464718521193,-0.02679888205496972,-0.013768794311188826,-0.013336004334612683,-0.012498093910380037
2023-02-17,-0.003421005373232422,-0.0031754496642665275,0.0005099357783344693,-0.002498191072631606,-0.0029172190997817093,0.0043105793298909845
2023-02-21,-0.020595700291857644,-0.022073053284465738,-0.015800258524433675,-0.020060907166597364,-0.020723417918035336,-0.02081062323337235
2023-02-22,-0.0007915240560995018,-0.0019780051291045098,-0.0041429691129922785,-0.0013780455236812594,-0.0008465167717227606,-0.002204045043450842
2023-02-23,0.00622345265727442,0.009676040563979305,0.0031201795819790767,0.005319298492250546,0.0053324546732211875,0.0034799475488991316
2023-02-24,-0.011807254109749588,-0.01235417624512658,-0.018662534462730362,-0.010682339002157648,-0.011153694428513994,-0.010703690267370392
2023-02-27,0.0038690678757669072,0.0033900624045120065,0.016904222038834682,0.0034057834309804136,0.003559473529924251,0.002865136859607764
2023-02-28,-0.003967396733542516,-0.0037279989032362737,-0.0025971536120658056,-0.0036957312039483936,-0.0033468533331802996,-0.007567054917768434
2023-03-01,-0.00318645111066862,-0.003742597981124307,0.014582996143223337,-0.00383613036946584,0.002405684165351918,0.0013165847967888666
2023-03-02,0.00753500799749518,0.010447177313105183,-0.005133287118081364,0.007777209406264474,0.0015501998941971351,0.010519814352509371
2023-03-03,0.01609050781082777,0.015567005542136636,0.020639921941222106,0.01603783685939275,0.01627464002509993,0.011408737458980411
2023-03-06,-0.0005574034154884888,-0.002173404519995703,0.00859460584632532,0.0006926154076132285,-0.0013264176990257504,0.001406464339455571
2023-03-07,-0.01528682081378363,-0.015820182950180506,-0.01052654942090192,-0.015328601297302513,-0.014904043587634863,-0.017359849417995954
2023-03-08,0.0015863652443517395,0.002912045583409739,0.0010132567847251917,0.001632185091388072,0.0012981758315804282,-0.0011553887161278587
2023-03-09,-0.018780275963449666,-0.017653891017150758,-0.015182250274072051,-0.018449866477869392,-0.01974759157718009,-0.016469362567753443
2023-03-10,-0.015219631192925576,-0.018444108890196986,-0.014902232029832319,-0.014429365199638111,-0.016838765433100478,-0.010368932677599196
2023-03-13,-0.001873605610070106,-0.0025295632255660783,0.005216505734435328,-0.0014253573539745323,-0.004139374570809817,-0.002846137628558454
2023-03-14,0.016070628848665836,0.014974192101613104,0.01089749121681538,0.016529956519027333,0.017821694046787684,0.010570110778268305
2023-03-15,-0.005541564951018096,-0.008685399592909038,-0.02361379957254317,-0.006254167379429965,-0.007708424889454446,-0.008225116879767569
2023-03-16,0.01660099044349095,0.017522612723879005,-0.003154629627288741,0.017545254155580947,0.017285825255656917,0.011610642531280524
2023-03-17,-0.011762009859866085,-0.011912851952133097,-0.03375527114043675,-0.011692691770287644,-0.012895770648640337,-0.012072194845699102
2023-03-20,0.009128703394527982,0.010146736665311185,0.014737977894181409,0.009615454986194871,0.008709441616234992,0.011930573760563723
2023-03-21,0.01431357267433353,0.013117442002763546,0.022592867424015894,0.013130429599846671,0.014271986892439914,0.010301062915017534
2023-03-22,-0.017272675437395302,-0.01796334301181013,-0.01578123450351865,-0.0170463489099566,-0.017876723620672164,-0.01670636174846185
2023-03-23,0.002079163546703011,0.002825929877382505,0.007482833078540585,0.0027034192357346942,0.0018221718092088501,0.0020613128979076745
2023-03-24,0.006224001692340497,0.005112817742040976,-0.004244176746099226,0.006562148928742628,0.006285267002279271,0.004612820427080555
2023-03-27,0.0019472930506132524,0.0034309803349577006,0.0010656200114109726,0.001869682519382021,0.0025388857896695427,0.006173874818987679
2023-03-28,-0.0020578271776086066,-0.001650540259773181,0.0,-0.002244598981192225,-0.0014181947693846508,-0.0015416244036419169
2023-03-29,0.014778519773555487,0.014997691952464587,0.019691332209739176,0.01453481544152102,0.014405401951191665,0.010098475061026235
2023-03-30,0.005757282987539192,0.005700986659040508,0.016701195912373068,0.005855303528700562,0.005400134490977759,0.0042805809444028675
2023-03-31,0.015265432838195814,0.01538612797827188,0.015400684177721669,0.014094555542820686,0.015069393355010785,0.012603363204625628
2023-04-03,0.002321773735076693,0.0010254310499981933,-0.011122371511154139,0.003810606829377061,0.0026456958034402067,0.009891355109952427
2023-04-04,-0.00573575359121592,-0.009332786157961404,-0.00511259813136955,-0.00554828357959003,-0.006694644540561012,-0.005864808196043625
2023-04-05,-0.004104766640624424,-0.005400191778949903,-0.014388262551506159,-0.0026180836183532508,-0.003640503147406715,0.002634976158342406
2023-04-06,0.003564560187170107,0.0031193008255394616,0.0020853679416172888,0.0039007882103703206,0.0033081057454842355,0.00023887886951401427
2023-04-10,0.0014430990116607312,0.0011514682857802772,0.009885483506785642,0.001026511589660828,0.0022640678022554095,0.0031655880200835984
2023-04-11,0.00044342433367527967,0.0014950962623230257,0.0030912445121042964,0.00026842326609566314,0.001030874677076632,0.0027980183547708926
2023-04-12,-0.0042100943574744365,-0.0034455529072391355,-0.002568115624065115,-0.004075966542398501,-0.004218454094338964,-0.0008608514525449973
2023-04-13,0.012906277439284075,0.01140955517817921,0.019052635108470994,0.013282842315307297,0.013004397379211774,0.011170079576892755
2023-04-14,-0.0023067266986801505,-0.0034183726504988243,-0.010106156046371106,-0.002442880881369902,-0.0027717634105753897,-0.004495077610678244
2023-04-17,0.003633137587166102,0.003430098003703197,0.016334912601595253,0.0035881804100943437,0.003998578310811407,0.0031872674627599906
2023-04-18,0.0008774434295879541,0.0011393975502953513,-0.0005022521849379347,0.0006524319139109558,0.00048564050380695,-0.00035303667291286533
2023-04-19,0.00010950840782664173,-0.0006827705832407327,-0.006030155509608726,-0.0001690500710538334,0.00048555901524061085,-0.002383744595525372
2023-04-20,-0.006136740998232804,-0.005466886166135887,-0.0010112075588853964,-0.005456998236696431,-0.006210689848308526,-0.003067792471457609
2023-04-21,0.0013232914384091465,0.0010305344098360258,0.002024158082862826,0.0007768090357158641,0.0008789018869048704,0.0010181405229718887
2023-04-24,0.0004402819093529686,0.0005720702835918523,0.0,0.001043250503910853,0.00039004754891180937,0.001892924255589179
2023-04-25,-0.01684081670398363,-0.016693258008807388,-0.01969686314013841,-0.015873775890475117,-0.016676339813463725,-0.010095728790634473
2023-04-26,-0.003918459342773684,-0.004069687240604747,-0.0412158365198535,-0.004235658391187003,-0.004512452218962237,-0.007097668502491272
2023-04-27,0.02034380718486406,0.021365928457725003,0.017732444281564952,0.01990820838516094,0.018779535553933524,0.015768493366774994
2023-04-28,0.008261631699275407,0.009487719315986354,-0.012143736068068178,0.008534916707819251,0.008703102015242159,0.008367806045206372
2023-05-01,-0.0007647351313770923,0.0009059305312542065,-0.010154837471627598,-0.0010097248635083655,-0.00048469898337200057,-0.0019649220973766424
2023-05-02,-0.011152416999973491,-0.01278405003780747,-0.018358563913002834,-0.011239171770321854,-0.012221046398879443,-0.010253972386185972
2023-05-03,-0.006744787283957443,-0.005844675602898808,-0.0010999823447378487,-0.006864170020531968,-0.005842532881212503,-0.00819290307996734
2023-05-04,-0.007569795778612054,-0.007377407549778892,0.006607934132710991,-0.007082760895592677,-0.007457183335094708,-0.008320635464211579
2023-05-05,0.01850810334601327,0.018464380786543444,0.01914641153024199,0.018512550508219094,0.018459719867575552,0.01629798395703852
2023-05-08,0.0003304656673355222,-0.0006839262119808787,-0.002683908379739308,0.0002664587053948786,0.0010747403648634357,-0.001514462617466239
2023-05-09,-0.004073670979213961,-0.004564100590639275,-0.005920143411969558,-0.00438537045027898,-0.004099353002650186,-0.0013384914939238435
2023-05-10,0.004974654483468122,0.003553457126560522,0.005955400235438946,0.004672247711395849,0.004410348729810831,-0.000834116871591295
2023-05-11,-0.00264009130805265,-0.004226152999098121,-0.004305529435513766,-0.0017437719166919496,-0.0013175041643843644,-0.006438319801589265
2023-05-12,-0.0012131249580654702,0.00034400270201118133,0.030810645197588693,-0.0013103635606738218,-0.002344724571504475,-0.0003898695555024645
2023-05-15,0.003864893397237168,0.0033251819657489357,0.008914595071415787,0.0034501407355076452,0.004260078487945629,0.0017104875732638636
2023-05-16,-0.007700201050362843,-0.009257086158998895,-0.02079000411961629,-0.0066827510740492535,-0.00775275405894027,-0.010246266471026999
2023-05-17,0.012859154830766162,0.012458107318154,0.00583865501856673,0.012139130157841294,0.01297292705980091,0.012895162338930621
2023-05-18,0.009631166613779829,0.011051797991433077,-0.01160952601977483,0.009633186472892685,0.009944811333587378,0.004333179728233105
2023-05-19,-0.0019513708605404245,-0.0020285331509543036,-0.005339050742001916,-0.0014551972182942352,-0.002401722298846387,-0.003411159443618361
2023-05-22,0.0007605936204650998,0.0006776413407951765,0.010735418427726184,0.0004062793530772435,0.0017334368657906385,-0.003860419100816581
2023-05-23,-0.011070280833132329,-0.011284027237387084,-0.009559275274142909,-0.011222932019954945,-0.010574368330455441,-0.0068785511643845165
2023-05-24,-0.007462715722856839,-0.010956592976083424,-0.004289476494360622,-0.007244915042266431,-0.0077242077425451194,-0.007864032590568004
2023-05-25,0.008513907515555141,0.011423945571336747,-0.0010772046280957959,0.008660066155286694,0.006805100484764237,-0.0007932127862151361
2023-05-26,0.014033742284728978,0.013234590177997996,-0.0026951595569453257,0.01295065358234937,0.013177753861939756,0.00942827214937303
2023-05-30,-0.0005406551087416833,-0.001238785760500516,0.0021621277399017647,0.0003808395140476595,0.0003358737742893414,-0.0009674940587034442
2023-05-31,-0.005408962271538198,-0.007553330116990442,-0.010787531281538865,-0.005545052827781505,-0.005997049724108083,-0.003025280779086814
2023-06-01,0.009788977603990112,0.009996661379246152,0.017993499634407772,0.009500987363462832,0.009991278891212874,0.004309043323359685
2023-06-02,0.015079740615168591,0.01709580671556954,0.005356101324859752,0.014461193830564323,0.016535410532798833,0.02154502382238177
2023-06-05,-0.0016979524927549505,-0.00287522774556781,-0.003729189694345436,-0.0019163992237763994,-0.0026329359282077913,-0.005738903893519165
2023-06-06,0.0026573372004670137,0.0032162018720489627,0.000534536535181207,0.002177584313730163,0.00457224881013385,0.0001192241112133452
2023-06-07,-0.004381347200317021,-0.00377971563378543,-0.00295931554195894,-0.003457804669673714,-0.001970605293015404,0.0029747205452208547
2023-06-08,0.00630195384575849,0.004005280073803963,0.0026984085897978627,0.0060486234801770955,0.004701370047187181,0.004863988829974852
2023-06-09,0.0008492005628413235,0.0018840042781615995,-0.004305791996119912,0.001794232782027505,0.0010763377574349864,0.0013578206869242493
2023-06-12,0.009438911737585931,0.009401697486357552,0.010810922459112193,0.009071871518138819,0.008974912900576726,0.005600107564365908
2023-06-13,0.007039294726647771,0.009423668261188567,0.001069274218550298,0.006592978728039434,0.007366209646797239,0.0042499759158955985
2023-06-14,0.0009390765259336131,0.0002167770006016312,-0.008012744866650934,0.0011908522041079728,0.0,-0.006420773112581379
2023-06-15,0.012299287484337285,0.01302389245403357,0.016155256623487935,0.012397566491468393,0.012187266650982354,0.01277792081280027
2023-06-16,-0.0040155770676720826,-0.0029999371250447604,-0.005829449986457846,-0.0034060990503663735,-0.0037711368963911918,-0.003034502213043022
2023-06-20,-0.004962300117576368,-0.0058026630675804824,-0.020788882948025944,-0.005188117707096596,-0.0049258253249967465,-0.007260740713540881
2023-06-21,-0.006026029195054128,-0.007241575434957737,-0.005443497428409216,-0.005123895901179565,-0.0054999735312135645,-0.0030255379511245906
2023-06-22,0.003344799466586279,0.0014154654350355678,-0.010399743617507284,0.003609805403070654,0.002673158766622885,-0.0002649776897071243
2023-06-23,-0.00802152634595743,-0.008045375437864433,-0.016592981237184334,-0.007560187154587061,-0.00827288530987047,-0.0064241625747814
2023-06-26,-0.0037806613498889696,-0.0015344922305376985,0.002249764490547479,-0.0040856728822953325,-0.003489326583826502,-5.924876546903324e-05
2023-06-27,0.01127953155040795,0.012843203718948315,0.008978634281308961,0.010963331991706626,0.012185431422690796,0.00619892572305325
2023-06-28,0.0004170284393172352,-0.0010838305123005432,0.002780951786393926,0.0005045357875961276,0.0008301719467727064,-0.0017685015459077968
2023-06-29,0.0037512805357500234,0.00520786014757979,-0.004436918348494134,0.003941358847484366,0.004793161999655959,0.00747106935661912
2023-06-30,0.011730474157829018,0.010685190656664956,0.025069393280701346,0.011800590083592688,0.010365757871320769,0.00788512977790945
2023-07-03,0.0018468838235226048,0.002135947371737279,0.0,0.0011506222469315208,0.002996354784672972,0.0006398926794752846
2023-07-05,-0.0019459709178544227,-0.0024511460213642033,-0.015760784446065434,-0.0014872621937879194,-0.0030325325687079463,-0.0036622598290858566
2023-07-06,-0.008311952058469463,-0.007371001788408993,-0.02263936213726303,-0.007830629944856504,-0.008898076286777634,-0.010443229107714558
2023-07-07,-0.0020694964336864796,-0.0016141616231887257,0.011864337028713035,-0.0025247879517317218,-0.001236934776737919,-0.005305881516049604
2023-07-10,0.0033181754883817582,0.005820716530307024,0.013400161904269847,0.0025311786410684434,0.004357207702591959,0.006371391784045555
